ID,TARGET
150072,0.373940229416
150073,0.377202659845
150074,0.378148972988
150076,0.392065048218
150078,0.371994256973
150079,0.372992753983
150083,0.373065829277
150084,0.372992753983
150085,0.382180958986
150086,0.406663745642
150087,0.392085522413
150089,0.373377233744
150092,0.373331844807
150096,0.379327535629
150098,0.371745824814
150099,0.405311316252
150100,0.381299376488
150102,0.373377233744
150104,0.375837504864
150105,0.39290034771
150107,0.372326135635
150110,0.371745824814
150113,0.378827214241
150117,0.372992753983
150118,0.375925481319
150123,0.378699243069
150124,0.404272794724
150125,0.398790091276
150126,0.377392888069
150127,0.38081073761
150128,0.377202659845
150132,0.372348457575
150140,0.383950084448
150141,0.415242165327
150144,0.382180958986
150145,0.378827214241
150149,0.392234265804
150151,0.371745824814
150152,0.373409241438
150153,0.377202659845
150155,0.402686357498
150156,0.371745824814
150159,0.371745824814
150160,0.379413425922
150163,0.371745824814
150169,0.372472792864
150172,0.371745824814
150173,0.372348457575
150179,0.422159403563
150180,0.377202659845
150182,0.383358567953
150184,0.371745824814
150185,0.41447776556
150187,0.378204882145
150189,0.371878325939
150191,0.398029476404
150192,0.378905117512
150193,0.371745824814
150195,0.378905117512
150200,0.378905117512
150205,0.391938656569
150206,0.381679952145
150207,0.38465243578
150212,0.383355259895
150213,0.411227852106
150216,0.372348457575
150217,0.377202659845
150219,0.378204882145
150221,0.373377233744
150222,0.373479217291
150228,0.378126680851
150233,0.371745824814
150237,0.378204882145
150242,0.381903320551
150243,0.371745824814
150244,0.371745824814
150245,0.378349602222
150247,0.371745824814
150249,0.371745824814
150253,0.371745824814
150255,0.373427331448
150256,0.378827214241
150257,0.390870273113
150259,0.390325158834
150262,0.375837504864
150263,0.404372185469
150266,0.372348457575
150267,0.371745824814
150269,0.371745824814
150271,0.371745824814
150272,0.372992753983
150274,0.371745824814
150277,0.371745824814
150278,0.371745824814
150279,0.413791686296
150280,0.378905117512
150282,0.371745824814
150283,0.378827214241
150285,0.378349602222
150286,0.372348457575
150289,0.411227852106
150290,0.371745824814
150291,0.378204882145
150292,0.375810682774
150294,0.371745824814
150295,0.373125970364
150296,0.405648767948
150297,0.378905117512
150298,0.377406984568
150300,0.375837504864
150301,0.405698567629
150302,0.379330873489
150303,0.376835048199
150305,0.371745824814
150306,0.38081073761
150307,0.371745824814
150309,0.374122262001
150311,0.392146170139
150312,0.375388234854
150313,0.372326135635
150315,0.371745824814
150317,0.38081073761
150319,0.378204882145
150321,0.373377233744
150322,0.375837504864
150325,0.374221980572
150326,0.396624654531
150328,0.372992753983
150332,0.372672140598
150333,0.372348457575
150334,0.372348457575
150336,0.394660949707
150337,0.371745824814
150338,0.419834047556
150342,0.375837504864
150343,0.375388234854
150345,0.373293936253
150347,0.411334037781
150348,0.375657141209
150349,0.371745824814
150350,0.377291679382
150351,0.371745824814
150352,0.373367130756
150353,0.392553508282
150355,0.387265115976
150357,0.39072561264
150359,0.387450695038
150360,0.378204882145
150361,0.38081073761
150362,0.413869321346
150364,0.39405310154
150366,0.371745824814
150368,0.411334037781
150369,0.381029427052
150370,0.412200897932
150372,0.372992753983
150378,0.371745824814
150379,0.383000761271
150380,0.389049351215
150381,0.382180958986
150385,0.38081073761
150388,0.378204882145
150392,0.371745824814
150395,0.38623726368
150396,0.375837504864
150398,0.371745824814
150399,0.378127098083
150400,0.378204882145
150402,0.372992753983
150403,0.378827214241
150405,0.392013430595
150407,0.371745824814
150408,0.371745824814
150409,0.400570571423
150410,0.374497711658
150412,0.384652256966
150414,0.371745824814
150419,0.378204882145
150421,0.38081073761
150424,0.378127098083
150425,0.373503446579
150426,0.373377233744
150428,0.414072036743
150432,0.371745824814
150434,0.371745824814
150436,0.396936953068
150437,0.375388234854
150438,0.38081073761
150439,0.371745824814
150440,0.371745824814
150442,0.38081073761
150443,0.373344004154
150444,0.412491381168
150445,0.375474333763
150448,0.378827214241
150450,0.371745824814
150457,0.373377233744
150460,0.37291508913
150461,0.378204882145
150462,0.380561619997
150465,0.371745824814
150466,0.371745824814
150467,0.378204882145
150470,0.373377233744
150471,0.378204882145
150472,0.371745824814
150473,0.383669793606
150475,0.373377233744
150476,0.372992753983
150478,0.371745824814
150481,0.373293936253
150482,0.377202659845
150484,0.371745824814
150485,0.371745824814
150487,0.413624942303
150491,0.371745824814
150493,0.371745824814
150494,0.38081073761
150495,0.37575301528
150496,0.404372185469
150498,0.373377233744
150500,0.371745824814
150501,0.38081073761
150502,0.375925481319
150510,0.379285126925
150512,0.371745824814
150513,0.377392888069
150515,0.375883579254
150518,0.371745824814
150519,0.371745824814
150520,0.375837504864
150522,0.38081073761
150524,0.371745824814
150525,0.371745824814
150527,0.375842005014
150529,0.372992753983
150532,0.38736563921
150533,0.372966587543
150534,0.381106853485
150535,0.373293936253
150536,0.378127098083
150538,0.377202659845
150540,0.38081073761
150543,0.372992753983
150545,0.372992753983
150549,0.382193744183
150551,0.411036133766
150552,0.394239574671
150553,0.39022013545
150554,0.405534476042
150555,0.372992753983
150556,0.376777082682
150559,0.373377233744
150560,0.414905905724
150561,0.371745824814
150563,0.375388234854
150566,0.371745824814
150568,0.411334037781
150569,0.373409241438
150572,0.407350689173
150575,0.425004124641
150576,0.378680080175
150577,0.375837504864
150578,0.372992753983
150582,0.371745824814
150584,0.380662381649
150586,0.371745824814
150587,0.413719773293
150588,0.378204882145
150589,0.371745824814
150590,0.372348457575
150593,0.371745824814
150594,0.371745824814
150595,0.405714690685
150596,0.372326135635
150599,0.378204882145
150600,0.377202659845
150602,0.371745824814
150607,0.373427331448
150608,0.377202659845
150609,0.382180958986
150610,0.374121814966
150611,0.375388234854
150612,0.377392888069
150614,0.38081073761
150617,0.378646910191
150618,0.371745824814
150619,0.377673506737
150621,0.411334037781
150623,0.371745824814
150624,0.371745824814
150625,0.379264891148
150626,0.37802541256
150628,0.377947568893
150629,0.378827214241
150630,0.377202659845
150634,0.377392888069
150635,0.371745824814
150636,0.374257206917
150637,0.396587848663
150638,0.374497711658
150639,0.375883579254
150640,0.375925481319
150642,0.378827214241
150645,0.373377233744
150646,0.378905117512
150648,0.371745824814
150649,0.372992753983
150651,0.37825191021
150655,0.393318384886
150657,0.373196840286
150658,0.371745824814
150660,0.371745824814
150661,0.373377233744
150664,0.371745824814
150665,0.372992753983
150668,0.404372185469
150669,0.377202659845
150670,0.413999766111
150671,0.378204882145
150673,0.377392888069
150678,0.375388234854
150682,0.378934979439
150683,0.41703248024
150687,0.405542343855
150690,0.37429690361
150694,0.374547809362
150695,0.391073822975
150697,0.37304276228
150700,0.371745824814
150702,0.372992753983
150703,0.378827214241
150705,0.378650844097
150706,0.371745824814
150707,0.371745824814
150708,0.373331844807
150709,0.372348457575
150711,0.371745824814
150712,0.378204882145
150713,0.402262896299
150714,0.378204882145
150717,0.375388234854
150720,0.371745824814
150722,0.407058745623
150724,0.427002608776
150725,0.371745824814
150727,0.377392888069
150728,0.373890817165
150732,0.380882263184
150733,0.372348457575
150734,0.371745824814
150736,0.373377233744
150737,0.371745824814
150738,0.371745824814
150739,0.410044759512
150740,0.378127098083
150741,0.38081073761
150742,0.374725997448
150744,0.410930007696
150747,0.387887865305
150750,0.371745824814
150751,0.373529314995
150752,0.378827214241
150754,0.373377233744
150755,0.381106853485
150756,0.373258709908
150759,0.371745824814
150763,0.371745824814
150764,0.371745824814
150766,0.372348457575
150769,0.424266815186
150770,0.371745824814
150771,0.373377233744
150772,0.375388234854
150773,0.373409241438
150775,0.373409241438
150776,0.371745824814
150780,0.371745824814
150781,0.38081073761
150782,0.383053183556
150784,0.375388234854
150785,0.378181219101
150786,0.375837504864
150788,0.371745824814
150789,0.37797036767
150790,0.373331844807
150791,0.372992753983
150795,0.397655010223
150797,0.375883579254
150800,0.375388234854
150802,0.375657141209
150804,0.377673506737
150807,0.372326135635
150809,0.411227852106
150812,0.372348457575
150814,0.373632192612
150816,0.40425825119
150817,0.382883787155
150822,0.371745824814
150824,0.41417863965
150827,0.371745824814
150829,0.372348457575
150831,0.393349021673
150832,0.383997321129
150833,0.406472325325
150834,0.39172822237
150835,0.372992753983
150836,0.371745824814
150839,0.378204882145
150841,0.416995465755
150843,0.412375181913
150847,0.373065829277
150848,0.373409241438
150849,0.376204401255
150855,0.373258709908
150858,0.375388234854
150860,0.38081073761
150861,0.377213835716
150862,0.372348457575
150863,0.372348457575
150865,0.381002098322
150869,0.381169676781
150872,0.378827214241
150873,0.382001638412
150877,0.371745824814
150879,0.38081073761
150883,0.371745824814
150886,0.382180958986
150887,0.372980892658
150888,0.382180958986
150889,0.375964105129
150890,0.374196380377
150891,0.371745824814
150893,0.371745824814
150895,0.415519654751
150897,0.378905117512
150899,0.371745824814
150900,0.377392888069
150902,0.375388234854
150909,0.378827214241
150910,0.371745824814
150912,0.382883787155
150913,0.384845077991
150915,0.371745824814
150917,0.377202659845
150918,0.431950539351
150919,0.371745824814
150920,0.375388234854
150923,0.371745824814
150926,0.382883787155
150928,0.371745824814
150929,0.419729143381
150931,0.378905117512
150933,0.378204882145
150934,0.378204882145
150935,0.371745824814
150939,0.371745824814
150941,0.371745824814
150942,0.390314877033
150946,0.373293936253
150947,0.376008778811
150948,0.371745824814
150950,0.371745824814
150951,0.391821026802
150952,0.393871963024
150955,0.375974148512
150956,0.371745824814
150957,0.383409827948
150959,0.371745824814
150962,0.38081073761
150966,0.377866595984
150968,0.371745824814
150969,0.371745824814
150970,0.375837504864
150974,0.378127098083
150976,0.375837504864
150978,0.373890817165
150979,0.371745824814
150980,0.415590018034
150981,0.378905117512
150982,0.38081073761
150984,0.378127098083
150986,0.371745824814
150991,0.374253302813
150993,0.371745824814
150997,0.40851393342
150999,0.373409241438
151004,0.38081073761
151005,0.371745824814
151009,0.376047223806
151010,0.372348457575
151012,0.371745824814
151013,0.371745824814
151015,0.371745824814
151016,0.371745824814
151020,0.372348457575
151021,0.371745824814
151022,0.389371871948
151023,0.378754198551
151025,0.372992753983
151028,0.413135200739
151029,0.375388234854
151030,0.371745824814
151032,0.414150238037
151033,0.406554281712
151036,0.378204882145
151037,0.38081073761
151041,0.371745824814
151045,0.371745824814
151047,0.371745824814
151048,0.371745824814
151049,0.373377233744
151050,0.375388234854
151056,0.371745824814
151059,0.375628292561
151060,0.371745824814
151063,0.371745824814
151065,0.377202659845
151066,0.373377233744
151068,0.376601994038
151069,0.38081073761
151070,0.372229874134
151071,0.372992753983
151072,0.375388234854
151075,0.375388234854
151078,0.394208133221
151079,0.373479217291
151080,0.3779976964
151083,0.371745824814
151084,0.414371073246
151088,0.371745824814
151090,0.371745824814
151091,0.398447871208
151092,0.381002098322
151093,0.378827214241
151094,0.376292258501
151095,0.371745824814
151097,0.389328986406
151098,0.371745824814
151101,0.371745824814
151102,0.378905117512
151108,0.375388234854
151109,0.371745824814
151113,0.414371073246
151115,0.377202659845
151116,0.371745824814
151117,0.373258709908
151118,0.371745824814
151119,0.371745824814
151120,0.371745824814
151124,0.372348457575
151126,0.371745824814
151131,0.37317866087
151132,0.38081073761
151135,0.371745824814
151140,0.38081073761
151141,0.372992753983
151142,0.38081073761
151145,0.371745824814
151147,0.371745824814
151151,0.371745824814
151152,0.371745824814
151156,0.378204882145
151158,0.371745824814
151162,0.371745824814
151163,0.375388234854
151164,0.380921185017
151165,0.377202659845
151167,0.373293936253
151168,0.378204882145
151169,0.371745824814
151171,0.371745824814
151174,0.373258709908
151175,0.371745824814
151176,0.372992753983
151178,0.371745824814
151180,0.371745824814
151181,0.378127098083
151183,0.371745824814
151185,0.371745824814
151186,0.375837504864
151187,0.375502616167
151190,0.406049966812
151191,0.373196840286
151192,0.373377233744
151195,0.371745824814
151199,0.398613214493
151206,0.371745824814
151207,0.373258709908
151208,0.371745824814
151212,0.377392888069
151213,0.371745824814
151214,0.391344487667
151216,0.404372185469
151217,0.371745824814
151220,0.378204882145
151222,0.382937639952
151223,0.371745824814
151224,0.378375053406
151225,0.384136795998
151230,0.371745824814
151232,0.384488254786
151233,0.405531942844
151234,0.376548647881
151235,0.3901078403
151236,0.378673404455
151237,0.378204882145
151240,0.372992753983
151241,0.378204882145
151243,0.373377233744
151244,0.376835048199
151246,0.386516958475
151247,0.372348457575
151248,0.414171636105
151250,0.376676142216
151252,0.393360972404
151253,0.405714690685
151255,0.371745824814
151256,0.37843388319
151260,0.378905117512
151262,0.378905117512
151264,0.371745824814
151267,0.371745824814
151268,0.371745824814
151270,0.371745824814
151273,0.373377233744
151274,0.375837504864
151276,0.390040665865
151277,0.374341547489
151278,0.39022013545
151280,0.377202659845
151281,0.38117569685
151282,0.373499900103
151284,0.371745824814
151286,0.377202659845
151289,0.379134535789
151290,0.378204882145
151291,0.371745824814
151292,0.371745824814
151296,0.371745824814
151297,0.404372185469
151298,0.375388234854
151300,0.375388234854
151301,0.38081073761
151302,0.37776863575
151304,0.378204882145
151305,0.38081073761
151307,0.371745824814
151309,0.377392888069
151310,0.40002989769
151311,0.371745824814
151312,0.375567734241
151313,0.373377233744
151314,0.373626232147
151315,0.373348295689
