ID,TARGET
137249,0.2028557471930981
137250,0.20186430960893628
137252,0.18855392618570477
137253,0.2651536315679548
137254,0.19481760589405894
137255,0.1953380657359958
137257,0.19128610519692302
137258,0.2381688989698887
137260,0.1962922140955925
137261,0.24969953671097733
137262,0.19563023978844285
137265,0.254374351352453
137268,0.18699370103422552
137269,0.1925877681933343
137270,0.30053518712520594
137273,0.26023820042610146
137274,0.19840305112302298
137276,0.19124703365378082
137279,0.25564821437001256
137280,0.19958834536373612
137281,0.19040044583380222
137283,0.1993645029142499
137284,0.18872221489436924
137285,0.18950723856687546
137286,0.19426355045288804
137287,0.21668601222336295
137290,0.19942306168377394
137291,0.20004847645759585
137292,0.35063368082046487
137295,0.19729200657457108
137296,0.20721863396465776
137302,0.195730390958488
137304,0.1960617769509554
137305,0.30872052162885677
137307,0.20450138300657275
137308,0.1884245881810784
137310,0.19117532204836607
137312,0.19337510457262394
137315,0.18922039237804708
137322,0.19889907352626318
137324,0.18619021656922993
137326,0.20753611996769905
137327,0.1960617769509554
137329,0.2771448343992233
137330,0.32580268383026106
137332,0.18625847151270133
137333,0.19038048479706046
137338,0.20541407261043784
137339,0.1954437391832471
137340,0.1865682577481493
137342,0.19301902502775192
137345,0.2263124696910381
137347,0.23861481249332428
137351,0.208828454837203
137352,0.18816956644877794
137354,0.18604060285724697
137355,0.32685916125774367
137358,0.18781521893106398
137359,0.28285241872072237
137360,0.1879699290730059
137361,0.29754787683486916
137363,0.19514206238090995
137364,0.21058538928627968
137366,0.2075093537569046
137367,0.18770359107293186
137369,0.18778478750027716
137370,0.19271634472534058
137371,0.2063960079103708
137372,0.19658174272626638
137373,0.19081365317106244
137374,0.19106741761788726
137377,0.1948042525909841
137379,0.1886923506390303
137381,0.32850104570388794
137384,0.18676810013130304
137387,0.1994498148560524
137397,0.1918855863623321
137402,0.2000797763466835
137405,0.19857457000762227
137406,0.19248754391446707
137407,0.19766453467309475
137409,0.1902400387916714
137410,0.20301464479416612
137411,0.2222468927502632
137414,0.18602324213134122
137416,0.18793462112080303
137417,0.1978410091251135
137418,0.18819273472763598
137421,0.18764618376735598
137422,0.1871067800093442
137426,0.18622248072642833
137427,0.21351303160190582
137430,0.217866400256753
137431,0.20675085112452513
137432,0.221111211925745
137434,0.20563286542892453
137435,0.2071451540105045
137436,0.1862730964203365
137437,0.18864272930659357
137438,0.20507626608014104
137439,0.20571421273052695
137440,0.2048290073871613
137441,0.1919208406470716
137442,0.18646121479105202
137443,0.19143818039447064
137444,0.1993753388524056
137446,0.20384008623659614
137447,0.31997065991163254
137451,0.1886151349171996
137452,0.1944156540557742
137455,0.253300927579403
137457,0.1945133851841092
137458,0.1864060270017944
137459,0.25336486101150535
137462,0.23311087489128116
137465,0.20992068387568003
137468,0.2384370192885399
137469,0.1869275521021336
137470,0.18969138874672353
137471,0.19344663294032213
137472,0.18708787264768034
137473,0.1914780866354704
137475,0.18915048125199974
137478,0.2566053345799447
137480,0.3509284257888795
137483,0.2012685425579548
137490,0.2214362323284149
137491,0.1993207344785332
137492,0.18877054261974993
137493,0.238815788179636
137494,0.22002592682838443
137495,0.19196750549599523
137498,0.19125545443966985
137500,0.20637930184602735
137502,0.20581607706844804
137505,0.2661583200097085
137507,0.1960617769509554
137511,0.19382582884281874
137513,0.20441214274615052
137518,0.187703653704375
137519,0.18766073649749163
137521,0.19127812702208757
137526,0.20248573552817106
137530,0.19166618026793006
137531,0.20707559026777744
137532,0.19053942244499922
137533,0.20792555995285514
137534,0.18977123545482757
137536,0.18643342587165532
137538,0.18790790147613734
137539,0.1869444755138829
137540,0.5785911679267886
137544,0.22361202538013458
137546,0.20978220552206042
137547,0.1874668654054403
137548,0.20577922090888026
137550,0.3127196431159971
137551,0.201627547852695
137552,0.18653097201604393
137553,0.19127877987921238
137557,0.19123907596804202
137558,0.32461682707071304
137560,0.1941418549977243
137563,0.18684674624819306
137565,0.19795631244778628
137566,0.2530923709273336
137567,0.18695528421085325
137572,0.18651715246960518
137573,0.19842355418950317
137574,0.2957728952169418
137576,0.18695576034951952
137577,0.1914780866354704
137578,0.20837805233895781
137579,0.186756118084304
137580,0.18903623195365069
137581,0.18644374737050384
137583,0.19126819865778086
137585,0.19828226324170825
137586,0.19476745557039982
137588,0.2063519898802042
137589,0.3212539181113245
137590,0.1960617769509554
137591,0.19695508014410731
137592,0.19158894428983328
137593,0.18617384979734194
137595,0.19182893633842468
137598,0.2159265484660864
137604,0.21588304825127125
137605,0.18600825563771647
137606,0.18733820680063215
137610,0.20472418330609798
137611,0.20805205591022968
137612,0.1896202219650149
137614,0.18617841246305034
137617,0.1960617769509554
137618,0.19089652923867104
137619,0.20414574071764946
137621,0.18614005373092365
137622,0.19836951699107885
137623,0.21958407014608383
137624,0.18861201964318752
137625,0.19583417382091284
137627,0.18754729651845994
137632,0.1917695514857769
137633,0.18618481553858143
137635,0.19160945434123275
137637,0.24922678619623184
137638,0.23168287426233294
137640,0.20021174289286137
137641,0.1925877681933343
137645,0.2506008073687554
137647,0.23747655004262924
137651,0.19032686529681087
137653,0.18689997214823958
137655,0.19711698032915592
137657,0.18952965200878683
137658,0.19877594523131847
137661,0.2890458479523659
137666,0.18694095453247428
137668,0.21183412708342075
137669,0.1867625553859398
137670,0.22563981637358665
137672,0.22873302549123764
137673,0.19266841979697344
137675,0.1960617769509554
137676,0.1882811899995431
137677,0.22118253633379936
137678,0.19121207389980555
137679,0.18680782092269507
137681,0.20823272690176958
137683,0.2668382674455643
137686,0.18871695897541937
137689,0.20279590506106615
137691,0.20248573552817106
137697,0.31703943014144875
137698,0.1868121577426791
137701,0.1909748821053654
137702,0.18642145913327113
137704,0.2055466417223215
137705,0.20065815746784207
137708,0.20430232957005498
137709,0.28290627151727676
137712,0.32580268383026106
137717,0.19324492523446674
137718,0.19760010298341515
137719,0.21609665639698505
137720,0.18743381020613012
137724,0.18684214202221483
137725,0.18682499951682982
137730,0.18674068292602894
137731,0.18941682996228335
137735,0.18677534162998197
137736,0.21201733686029908
137737,0.19905473198741674
137738,0.18793837493285537
137739,0.19925152789801354
137744,0.19236397556960586
137745,0.1907059201039374
137747,0.18689309654291716
137748,0.2014856804162264
137749,0.19067178294062614
137750,0.24435698240995413
137757,0.23568183183670044
137758,0.1948622954078019
137759,0.1906531830318272
137763,0.1960617769509554
137766,0.18690700107254085
137768,0.2030358277261257
137769,0.20929439179599285
137770,0.19333228748291728
137771,0.20795916952192783
137772,0.19944348093122247
137773,0.20577417127788072
137774,0.1867961117532104
137777,0.19723484199494126
137783,0.1873917304910719
137784,0.19054157147184017
137785,0.3217325210571287
137786,0.25120025873184215
137788,0.18690679233986882
137790,0.20076081808656457
137791,0.24346283078193648
137792,0.20300111360847947
137793,0.1936208601109684
137794,0.1948144901543856
137797,0.18831307464279232
137799,0.19158293446525934
137800,0.19548111315816646
137802,0.23014358803629875
137806,0.20001938147470355
137809,0.2005258034914732
137810,0.28334485739469534
137811,0.18911300017498436
137814,0.20328877214342353
137816,0.21459776908159256
137817,0.19473688257858157
137818,0.18851611809805033
137819,0.18693265109322962
137822,0.19355555530637505
137825,0.20550577715039248
137826,0.2057047449052334
137827,0.2153636813163757
137829,0.19308749493211508
137830,0.19228095468133688
137831,0.3081731125712394
137832,0.2336910925805569
137833,0.3062666654586794
137834,0.3090519458055496
137837,0.19482661876827478
137840,0.19607483502477407
137844,0.1963248932734132
137845,0.1939429859630764
137849,0.22128228470683095
137850,0.1903326539322734
137851,0.18989222566597166
137852,0.1892703743651509
137853,0.1905171086546034
137858,0.20311832055449483
137859,0.1946157584898174
137861,0.1940532643347979
137863,0.18680782092269507
137865,0.19109459361061454
137868,0.19814116228371859
137869,0.18859222333412617
137871,0.21108574047684672
137873,0.1895663011819124
137875,0.1907978793606162
137877,0.24229592084884644
137882,0.18674306268803773
137883,0.20036220364272597
137884,0.18839258560910824
137885,0.1869450302328914
137886,0.19288081210106617
137889,0.19910978060215714
137890,0.19471504446119073
137891,0.1960617769509554
137893,0.19079328794032335
137894,0.20659175887703896
137895,0.20838361233472827
137898,0.18885029596276579
137900,0.18939320323988793
137901,0.1949664428830147
137902,0.18663493660278616
137904,0.19349687732756135
137906,0.3022297024726867
137907,0.19082422461360693
137908,0.1885019480250776
137910,0.22664790973067286
137919,0.2190970666706562
137920,0.2777840569615366
137921,0.18687604146543893
137922,0.18677951453719285
137923,0.3172218576073648
137924,0.18671786447521296
137927,0.19082586653530598
137929,0.1900190885644406
137930,0.18841127655468878
137931,0.1868173446273431
137935,0.1977731278166175
137939,0.18709943396970627
137941,0.18791845464147625
137942,0.31928777694702154
137946,0.20961430668830874
137947,0.18600994936423373
137948,0.18631045374786478
137949,0.19126602308824653
137951,0.19229875737801194
137952,0.19042835012078282
137953,0.20513437315821645
137957,0.19534470140933988
137961,0.1957537392154336
137968,0.19348966097459194
137969,0.20393179915845397
137975,0.1972999488934875
137976,0.2016557203605771
137980,0.18676743551623076
137981,0.19111368572339416
137983,0.3280151709914206
137984,0.19146384624764323
137986,0.24948017671704306
137987,0.20249634329229596
137991,0.19468227215111256
137994,0.2997747808694837
137995,0.19600824918597937
137996,0.1902877469547093
137997,0.21026426926255226
137999,0.21289839223027227
138000,0.20865434035658834
138002,0.20010321587324145
138007,0.21241270378232005
138008,0.18942293617874384
138009,0.20782820135355
138010,0.1907100221142173
138012,0.19753735046833754
138014,0.18623245024355126
138015,0.1860941818449646
138016,0.3295808359980583
138020,0.34605056047439586
138021,0.1975335832685232
138023,0.23561283946037292
138026,0.19069782271981242
138027,0.1949065448716283
138028,0.1898631560616195
138029,0.1964687164872885
138030,0.18881746917031705
138032,0.3663809895515441
138034,0.32024295628070815
138036,0.18646343366708604
138037,0.314262196421623
138042,0.20100109092891214
138044,0.19168415851891044
138047,0.19010104332119224
138048,0.19403049629181623
138049,0.19111368572339416
138050,0.19643265288323164
138055,0.1950679449364543
138056,0.19415394961833948
138057,0.20271094236522913
138058,0.18650492408778516
138059,0.2055981531739235
138061,0.2031117379665375
138062,0.18813650263473394
138064,0.18916754727251828
138065,0.1983077833428979
138067,0.1875968074891716
138070,0.1921731494367123
138072,0.18672680866438893
138075,0.19223735202103853
138076,0.2227779645472765
138077,0.19296000618487602
138080,0.21724895015358925
138082,0.1864533487241715
138085,0.1939051216468215
138086,0.18922499101608992
138087,0.19223735202103853
138090,0.18838232848793265
138091,0.21429490111768246
138093,0.19097013585269448
138094,0.272928327322006
138096,0.19352110801264638
138100,0.19147240929305556
138101,0.19435603776946667
138104,0.21349862031638625
138105,0.2192334234714508
138108,0.19841222185641527
138110,0.1880874700145796
138111,0.18642207526136187
138112,0.18747534533031282
138114,0.24644382670521736
138115,0.18867741466965526
138116,0.18658471701201051
138118,0.2245676051825285
138120,0.1945915035903454
138121,0.19046720443293452
138122,0.19026100425980985
138123,0.20048072375357148
138124,0.22937186807394028
138126,0.1925719385035336
138130,0.18639251054264602
138131,0.19844538439065215
138132,0.2016557203605771
138133,0.21029163524508476
138134,0.20526129473000765
138138,0.21370572596788406
138139,0.1981364991515875
138146,0.19744753185659647
138148,0.18666742334607986
138149,0.18648323137313125
138150,0.18626748170936477
138153,0.20673340745270258
138155,0.21317585557699203
138157,0.19858235493302345
138158,0.1931735803373158
138159,0.18632719153538344
138160,0.2981522083282469
138161,0.1960617769509554
138162,0.189640368334949
138164,0.18709306535311043
138165,0.1870714756660163
138167,0.18811295670457187
138168,0.18621848779730496
138170,0.18639418465318155
138176,0.3486260771751404
138181,0.18827119923662392
138183,0.28670801222324366
138184,0.1925084115937352
138185,0.19020284293219447
138186,0.18804258364252743
138190,0.186814948101528
138192,0.24781282991170883
138193,0.1865805903216824
138194,0.29786276817321783
138195,0.1871932803187519
138199,0.1894058370962739
138204,0.1948042525909841
138205,0.1865732573205605
138206,0.1924118008464575
138208,0.1940734498202801
138210,0.18640175927430389
138211,0.23812882229685786
138212,0.1863270013127476
138214,0.18990495218895373
138218,0.18619546608533707
138219,0.24644382670521736
138220,0.18886358570307496
138221,0.1909748821053654
138222,0.2530742138624193
138225,0.19177929731085894
138226,0.1982451127842069
138230,0.2491159066557882
138231,0.18658884603064504
138233,0.19224949320778253
138234,0.19002571143209931
138238,0.18641643656883386
138240,0.20454237051308155
138241,0.21583799459040165
138244,0.19048413820564744
138248,0.1916501773521304
138252,0.19434272684156895
138257,0.19438565336167815
138258,0.18752957857213914
